province_name,date,year,month,day,rainfall_mm
An Giang,2002-02-08,2002,2,8,0.0
An Giang,2002-02-09,2002,2,9,0.0
An Giang,2002-02-10,2002,2,10,0.2104948236706289
An Giang,2002-02-11,2002,2,11,0.0
An Giang,2002-02-12,2002,2,12,0.0
An Giang,2002-02-13,2002,2,13,0.0
An Giang,2002-02-14,2002,2,14,0.0
An Giang,2002-02-15,2002,2,15,0.1303711181535211
An Giang,2002-02-16,2002,2,16,0.023966764097087
An Giang,2002-02-17,2002,2,17,0.0
An Giang,2002-02-18,2002,2,18,0.0
An Giang,2002-02-19,2002,2,19,0.0
An Giang,2002-02-20,2002,2,20,0.0
An Giang,2002-02-21,2002,2,21,0.1707020265150468
An Giang,2002-02-22,2002,2,22,0.7109608621346971
An Giang,2002-02-23,2002,2,23,0.0
An Giang,2002-02-24,2002,2,24,0.0
An Giang,2002-02-25,2002,2,25,0.0
An Giang,2002-02-26,2002,2,26,0.0
An Giang,2002-02-27,2002,2,27,0.0
An Giang,2002-02-28,2002,2,28,0.0
An Giang,2002-03-01,2002,3,1,0.0
An Giang,2002-03-02,2002,3,2,0.0
An Giang,2002-03-03,2002,3,3,0.0
An Giang,2002-03-04,2002,3,4,0.0
An Giang,2002-03-05,2002,3,5,0.0
An Giang,2002-03-06,2002,3,6,0.0
An Giang,2002-03-07,2002,3,7,0.0
An Giang,2002-03-08,2002,3,8,0.0
An Giang,2002-03-09,2002,3,9,0.0
An Giang,2002-03-10,2002,3,10,0.0
An Giang,2002-03-11,2002,3,11,0.0
An Giang,2002-03-12,2002,3,12,0.0
An Giang,2002-03-13,2002,3,13,0.0
An Giang,2002-03-14,2002,3,14,0.0
An Giang,2002-03-15,2002,3,15,0.0
An Giang,2002-03-16,2002,3,16,0.0
An Giang,2002-03-17,2002,3,17,0.0
An Giang,2002-03-18,2002,3,18,0.0
An Giang,2002-03-19,2002,3,19,0.0
An Giang,2002-03-20,2002,3,20,0.0
An Giang,2002-03-21,2002,3,21,0.5545166125910518
An Giang,2002-03-22,2002,3,22,0.9375946833686172
An Giang,2002-03-23,2002,3,23,0.0
An Giang,2002-03-24,2002,3,24,3.0867826851108164
An Giang,2002-03-25,2002,3,25,1.1051154663791911
An Giang,2002-03-26,2002,3,26,0.0
An Giang,2002-03-27,2002,3,27,0.0
An Giang,2002-03-28,2002,3,28,1.3927802837300205
An Giang,2002-03-29,2002,3,29,2.0539736079446715
An Giang,2002-03-30,2002,3,30,0.0
An Giang,2002-03-31,2002,3,31,0.0624984897090291
An Giang,2002-04-01,2002,4,1,0.0
An Giang,2002-04-02,2002,4,2,0.0
An Giang,2002-04-03,2002,4,3,0.0
An Giang,2002-04-04,2002,4,4,0.0
An Giang,2002-04-05,2002,4,5,0.0
An Giang,2002-04-06,2002,4,6,0.0
An Giang,2002-04-07,2002,4,7,0.0
An Giang,2002-04-08,2002,4,8,0.0
An Giang,2002-04-09,2002,4,9,1.738570324983253
An Giang,2002-04-10,2002,4,10,7.0189526626228895
An Giang,2002-04-11,2002,4,11,0.0
An Giang,2002-04-12,2002,4,12,0.0
An Giang,2002-04-13,2002,4,13,0.0
An Giang,2002-04-14,2002,4,14,7.341628369865766
An Giang,2002-04-15,2002,4,15,7.797861258465289
An Giang,2002-04-16,2002,4,16,0.0
An Giang,2002-04-17,2002,4,17,0.1890267869608171
An Giang,2002-04-18,2002,4,18,0.0
An Giang,2002-04-19,2002,4,19,0.0
An Giang,2002-04-20,2002,4,20,0.424944685700244
An Giang,2002-04-21,2002,4,21,7.284559909530954
An Giang,2002-04-22,2002,4,22,0.6737130641729953
An Giang,2002-04-23,2002,4,23,3.359962107645922
An Giang,2002-04-24,2002,4,24,8.164800769508014
An Giang,2002-04-25,2002,4,25,7.542866854150312
An Giang,2002-04-26,2002,4,26,1.0394652696341609
An Giang,2002-04-27,2002,4,27,1.8232229284477943
An Giang,2002-04-28,2002,4,28,1.054468024305956
An Giang,2002-04-29,2002,4,29,0.6537409660281931
An Giang,2002-04-30,2002,4,30,0.0
An Giang,2002-05-01,2002,5,1,1.482849612691573
An Giang,2002-05-02,2002,5,2,0.0
An Giang,2002-05-03,2002,5,3,0.7279757042214642
An Giang,2002-05-04,2002,5,4,0.0
An Giang,2002-05-05,2002,5,5,1.187939814360599
An Giang,2002-05-06,2002,5,6,10.285029186760768
An Giang,2002-05-07,2002,5,7,0.0
An Giang,2002-05-08,2002,5,8,0.0
An Giang,2002-05-09,2002,5,9,0.0420587234314643
An Giang,2002-05-10,2002,5,10,18.45406690219257
An Giang,2002-05-11,2002,5,11,2.0423271754959065
An Giang,2002-05-12,2002,5,12,0.5801071959747082
An Giang,2002-05-13,2002,5,13,0.0
An Giang,2002-05-14,2002,5,14,0.5038894441170988
An Giang,2002-05-15,2002,5,15,0.6745118435364044
An Giang,2002-05-16,2002,5,16,0.0195043432101333
An Giang,2002-05-17,2002,5,17,2.3885629990355266
An Giang,2002-05-18,2002,5,18,2.2226712504110337
An Giang,2002-05-19,2002,5,19,1.742998737446773
An Giang,2002-05-20,2002,5,20,10.28204093701301
An Giang,2002-05-21,2002,5,21,6.441543906589433
An Giang,2002-05-22,2002,5,22,1.222738679568379
An Giang,2002-05-23,2002,5,23,3.740008511102883
An Giang,2002-05-24,2002,5,24,11.84262021732043
An Giang,2002-05-25,2002,5,25,16.057750925040718
An Giang,2002-05-26,2002,5,26,10.901018027698523
An Giang,2002-05-27,2002,5,27,5.193989531241029
An Giang,2002-05-28,2002,5,28,8.048941000218633
An Giang,2002-05-29,2002,5,29,0.537065399459784
An Giang,2002-05-30,2002,5,30,0.9242871326943232
An Giang,2002-05-31,2002,5,31,0.2876633177165593
An Giang,2002-06-01,2002,6,1,4.897664458311871
An Giang,2002-06-02,2002,6,2,4.012663430634185
An Giang,2002-06-03,2002,6,3,5.61918688606245
An Giang,2002-06-04,2002,6,4,6.722568429663361
An Giang,2002-06-05,2002,6,5,3.5005390196524444
An Giang,2002-06-06,2002,6,6,0.5676183851698808
An Giang,2002-06-07,2002,6,7,4.342054486433435
An Giang,2002-06-08,2002,6,8,5.695592834590406
An Giang,2002-06-09,2002,6,9,11.4102023421424
An Giang,2002-06-10,2002,6,10,1.9465131463523315
An Giang,2002-06-11,2002,6,11,1.9389477116522045
An Giang,2002-06-12,2002,6,12,5.774957884959099
An Giang,2002-06-13,2002,6,13,2.5487171638544126
An Giang,2002-06-14,2002,6,14,7.000872885821659
An Giang,2002-06-15,2002,6,15,8.81714801949898
An Giang,2002-06-16,2002,6,16,8.39965099270401
An Giang,2002-06-17,2002,6,17,11.057731336612235
An Giang,2002-06-18,2002,6,18,2.4089441778050675
An Giang,2002-06-19,2002,6,19,16.17182371741588
An Giang,2002-06-20,2002,6,20,3.000907370925154
An Giang,2002-06-21,2002,6,21,18.04293162047343
An Giang,2002-06-22,2002,6,22,15.399364446170422
An Giang,2002-06-23,2002,6,23,0.0
An Giang,2002-06-24,2002,6,24,6.618727424736014
An Giang,2002-06-25,2002,6,25,1.071109882713683
An Giang,2002-06-26,2002,6,26,1.533708377719894
An Giang,2002-06-27,2002,6,27,1.860142467997112
An Giang,2002-06-28,2002,6,28,0.0
An Giang,2002-06-29,2002,6,29,1.7148802509172596
An Giang,2002-06-30,2002,6,30,0.0082953617345592
An Giang,2002-07-01,2002,7,1,0.0419782816196036
An Giang,2002-07-02,2002,7,2,0.0
An Giang,2002-07-03,2002,7,3,1.9444841624595448
An Giang,2002-07-04,2002,7,4,2.5594001274356617
An Giang,2002-07-05,2002,7,5,3.01026188401176
An Giang,2002-07-06,2002,7,6,5.65342520056019
An Giang,2002-07-07,2002,7,7,7.391535485205086
An Giang,2002-07-08,2002,7,8,3.58892908662317
An Giang,2002-07-09,2002,7,9,0.2637803657733237
An Giang,2002-07-10,2002,7,10,1.93479866062957
An Giang,2002-07-11,2002,7,11,2.2208403669660277
An Giang,2002-07-12,2002,7,12,0.0118962027432332
An Giang,2002-07-13,2002,7,13,1.4567459411822956
An Giang,2002-07-14,2002,7,14,1.6491057823731958
An Giang,2002-07-15,2002,7,15,2.0822038904556783
An Giang,2002-07-16,2002,7,16,9.031384684762706
An Giang,2002-07-17,2002,7,17,0.0980016458806397
An Giang,2002-07-18,2002,7,18,1.136485518740107
An Giang,2002-07-19,2002,7,19,0.0
An Giang,2002-07-20,2002,7,20,0.460216592149372
An Giang,2002-07-21,2002,7,21,2.369417569428246
An Giang,2002-07-22,2002,7,22,0.0
An Giang,2002-07-23,2002,7,23,0.0
An Giang,2002-07-24,2002,7,24,2.7292168307485123
An Giang,2002-07-25,2002,7,25,0.0
An Giang,2002-07-26,2002,7,26,0.0
An Giang,2002-07-27,2002,7,27,8.031987751054656
An Giang,2002-07-28,2002,7,28,12.88414724979038
An Giang,2002-07-29,2002,7,29,7.229168561587879
An Giang,2002-07-30,2002,7,30,2.8034788374181345
An Giang,2002-07-31,2002,7,31,0.0145562186732329
An Giang,2002-08-01,2002,8,1,0.0
An Giang,2002-08-02,2002,8,2,3.984733124940585
An Giang,2002-08-03,2002,8,3,5.308271069738899
An Giang,2002-08-04,2002,8,4,10.45169165051962
An Giang,2002-08-05,2002,8,5,3.1272432964800343
An Giang,2002-08-06,2002,8,6,3.723976517936359
An Giang,2002-08-07,2002,8,7,0.0
An Giang,2002-08-08,2002,8,8,0.2432345220084696
An Giang,2002-08-09,2002,8,9,3.949842633978976
An Giang,2002-08-10,2002,8,10,0.0
An Giang,2002-08-11,2002,8,11,8.09387213418792
An Giang,2002-08-12,2002,8,12,4.5806286292040745
An Giang,2002-08-13,2002,8,13,0.0340432590548572
An Giang,2002-08-14,2002,8,14,0.0
An Giang,2002-08-15,2002,8,15,9.761044277865109
An Giang,2002-08-16,2002,8,16,3.7447740662516775
An Giang,2002-08-17,2002,8,17,13.152470535614365
An Giang,2002-08-18,2002,8,18,14.567888174841396
An Giang,2002-08-19,2002,8,19,16.22476724033508
An Giang,2002-08-20,2002,8,20,4.658820626586883
An Giang,2002-08-21,2002,8,21,0.2798156981117987
An Giang,2002-08-22,2002,8,22,0.0
An Giang,2002-08-23,2002,8,23,1.507848939156981
An Giang,2002-08-24,2002,8,24,2.1610946927084087
An Giang,2002-08-25,2002,8,25,1.8590089830905747
An Giang,2002-08-26,2002,8,26,3.325727358922406
An Giang,2002-08-27,2002,8,27,1.0524292387036085
An Giang,2002-08-28,2002,8,28,5.216277326937783
An Giang,2002-08-29,2002,8,29,12.65123907512962
An Giang,2002-08-30,2002,8,30,9.630407215910616
An Giang,2002-08-31,2002,8,31,8.883703511697302
An Giang,2002-09-01,2002,9,1,3.197393281402865
An Giang,2002-09-02,2002,9,2,0.6440893101976595
An Giang,2002-09-03,2002,9,3,10.01420088111423
An Giang,2002-09-04,2002,9,4,2.0951007577973444
An Giang,2002-09-05,2002,9,5,0.7973546670111122
An Giang,2002-09-06,2002,9,6,1.033272292320325
An Giang,2002-09-07,2002,9,7,8.266608285420654
An Giang,2002-09-08,2002,9,8,11.720018624060929
An Giang,2002-09-09,2002,9,9,16.61075559916731
An Giang,2002-09-10,2002,9,10,10.27264175235462
An Giang,2002-09-11,2002,9,11,12.67437256543114
An Giang,2002-09-12,2002,9,12,1.3998978953968784
An Giang,2002-09-13,2002,9,13,0.5504770444384852
An Giang,2002-09-14,2002,9,14,0.0
An Giang,2002-09-15,2002,9,15,0.0196222557638163
An Giang,2002-09-16,2002,9,16,12.989502841155335
An Giang,2002-09-17,2002,9,17,2.309203229196544
An Giang,2002-09-18,2002,9,18,8.185189387307451
An Giang,2002-09-19,2002,9,19,1.4889776158053614
An Giang,2002-09-20,2002,9,20,1.3177096242668598
An Giang,2002-09-21,2002,9,21,4.274037933788834
An Giang,2002-09-22,2002,9,22,13.405776651437538
An Giang,2002-09-23,2002,9,23,1.8182680777802736
An Giang,2002-09-24,2002,9,24,7.063014511770163
An Giang,2002-09-25,2002,9,25,0.0
An Giang,2002-09-26,2002,9,26,0.1509580130234129
An Giang,2002-09-27,2002,9,27,2.9609189259760758
An Giang,2002-09-28,2002,9,28,4.372145151964359
An Giang,2002-09-29,2002,9,29,2.2776629860121367
An Giang,2002-09-30,2002,9,30,2.9089779793897104
An Giang,2002-10-01,2002,10,1,17.3225776669487
An Giang,2002-10-02,2002,10,2,13.62606059990865
An Giang,2002-10-03,2002,10,3,17.74763408278725
An Giang,2002-10-04,2002,10,4,0.9067694189898126
An Giang,2002-10-05,2002,10,5,2.907996097705975
An Giang,2002-10-06,2002,10,6,14.15501810198805
An Giang,2002-10-07,2002,10,7,8.08677381304779
An Giang,2002-10-08,2002,10,8,9.150705283146088
An Giang,2002-10-09,2002,10,9,6.073943280857569
An Giang,2002-10-10,2002,10,10,0.9376706624132776
An Giang,2002-10-11,2002,10,11,19.165925035346344
An Giang,2002-10-12,2002,10,12,3.063526553880669
An Giang,2002-10-13,2002,10,13,0.0
An Giang,2002-10-14,2002,10,14,0.0
An Giang,2002-10-15,2002,10,15,0.0
An Giang,2002-10-16,2002,10,16,0.8895140591449777
An Giang,2002-10-17,2002,10,17,0.0383604006563467
An Giang,2002-10-18,2002,10,18,5.708713711291147
An Giang,2002-10-19,2002,10,19,14.32657744211208
An Giang,2002-10-20,2002,10,20,13.258051605635073
An Giang,2002-10-21,2002,10,21,6.603973486370177
An Giang,2002-10-22,2002,10,22,8.760253682634191
An Giang,2002-10-23,2002,10,23,10.45428886639794
An Giang,2002-10-24,2002,10,24,10.438240877180045
An Giang,2002-10-25,2002,10,25,1.4114644626876247
An Giang,2002-10-26,2002,10,26,0.0370521912467099
An Giang,2002-10-27,2002,10,27,0.0632658107246461
An Giang,2002-10-28,2002,10,28,8.887354208607261
An Giang,2002-10-29,2002,10,29,12.334347981245458
An Giang,2002-10-30,2002,10,30,8.158669633593012
An Giang,2002-10-31,2002,10,31,20.35510348174973
An Giang,2002-11-01,2002,11,1,0.269149532901934
An Giang,2002-11-02,2002,11,2,8.46844736631806
An Giang,2002-11-03,2002,11,3,7.02599817519764
An Giang,2002-11-04,2002,11,4,0.0
An Giang,2002-11-05,2002,11,5,0.4264798612402589
An Giang,2002-11-06,2002,11,6,0.0
An Giang,2002-11-07,2002,11,7,10.586925118402847
An Giang,2002-11-08,2002,11,8,12.537724327989904
An Giang,2002-11-09,2002,11,9,10.753711907535754
An Giang,2002-11-10,2002,11,10,1.931600102055958
An Giang,2002-11-11,2002,11,11,13.934098005728842
An Giang,2002-11-12,2002,11,12,9.00015353690061
An Giang,2002-11-13,2002,11,13,0.0428029432266434
An Giang,2002-11-14,2002,11,14,24.46368463374388
An Giang,2002-11-15,2002,11,15,4.135871151331065
An Giang,2002-11-16,2002,11,16,12.35293881258226
An Giang,2002-11-17,2002,11,17,7.420718652724028
An Giang,2002-11-18,2002,11,18,8.553366269410489
An Giang,2002-11-19,2002,11,19,12.80816263599674
An Giang,2002-11-20,2002,11,20,19.34504745924075
An Giang,2002-11-21,2002,11,21,38.12519331234672
An Giang,2002-11-22,2002,11,22,5.35906981175462
An Giang,2002-11-23,2002,11,23,20.59535745564704
An Giang,2002-11-24,2002,11,24,10.7357167653719
An Giang,2002-11-25,2002,11,25,0.5254336155177076
An Giang,2002-11-26,2002,11,26,0.0
An Giang,2002-11-27,2002,11,27,0.0
An Giang,2002-11-28,2002,11,28,1.9038434217919584
An Giang,2002-11-29,2002,11,29,27.13601473571522
An Giang,2002-11-30,2002,11,30,15.00145126297996
An Giang,2002-12-01,2002,12,1,5.159246422481792
An Giang,2002-12-02,2002,12,2,0.0
An Giang,2002-12-03,2002,12,3,0.1127118146105654
An Giang,2002-12-04,2002,12,4,25.72238884656788
An Giang,2002-12-05,2002,12,5,5.268337802064487
An Giang,2002-12-06,2002,12,6,2.2689518448862924
An Giang,2002-12-07,2002,12,7,1.1410072700545166
An Giang,2002-12-08,2002,12,8,3.161584017835706
An Giang,2002-12-09,2002,12,9,0.0
An Giang,2002-12-10,2002,12,10,0.0328820194138349
An Giang,2002-12-11,2002,12,11,0.0
An Giang,2002-12-12,2002,12,12,4.0895654330307885
An Giang,2002-12-13,2002,12,13,0.0
An Giang,2002-12-14,2002,12,14,0.0
An Giang,2002-12-15,2002,12,15,0.0
An Giang,2002-12-16,2002,12,16,0.4602743046920469
An Giang,2002-12-17,2002,12,17,0.0
An Giang,2002-12-18,2002,12,18,0.0
An Giang,2002-12-19,2002,12,19,0.0
An Giang,2002-12-20,2002,12,20,0.0
An Giang,2002-12-21,2002,12,21,2.7208838029824194
An Giang,2002-12-22,2002,12,22,0.0
An Giang,2002-12-23,2002,12,23,0.0375235688831159
An Giang,2002-12-24,2002,12,24,5.966175428704102
An Giang,2002-12-25,2002,12,25,0.0
An Giang,2002-12-26,2002,12,26,1.7763669573411738
An Giang,2002-12-27,2002,12,27,3.0722087977441266
An Giang,2002-12-28,2002,12,28,3.101141424401669
An Giang,2002-12-29,2002,12,29,12.057433455041505
An Giang,2002-12-30,2002,12,30,2.3140966925346227
An Giang,2002-12-31,2002,12,31,0.4964377945073159
An Giang,2003-01-01,2003,1,1,1.579862899185312
An Giang,2003-01-02,2003,1,2,0.9777103125866032
An Giang,2003-01-03,2003,1,3,0.3520066204645794
An Giang,2003-01-04,2003,1,4,0.0
An Giang,2003-01-05,2003,1,5,0.0
An Giang,2003-01-06,2003,1,6,0.0
An Giang,2003-01-07,2003,1,7,0.0
An Giang,2003-01-08,2003,1,8,0.0
An Giang,2003-01-09,2003,1,9,0.0
An Giang,2003-01-10,2003,1,10,0.0
An Giang,2003-01-11,2003,1,11,0.0
An Giang,2003-01-12,2003,1,12,0.0
An Giang,2003-01-13,2003,1,13,0.0
An Giang,2003-01-14,2003,1,14,0.0
An Giang,2003-01-15,2003,1,15,0.00462152858119
An Giang,2003-01-16,2003,1,16,0.0
An Giang,2003-01-17,2003,1,17,0.0
An Giang,2003-01-18,2003,1,18,0.0
An Giang,2003-01-19,2003,1,19,0.0
An Giang,2003-01-20,2003,1,20,0.0
An Giang,2003-01-21,2003,1,21,0.0
An Giang,2003-01-22,2003,1,22,0.0
An Giang,2003-01-23,2003,1,23,0.0
An Giang,2003-01-24,2003,1,24,0.0
An Giang,2003-01-25,2003,1,25,0.0010831179075278
An Giang,2003-01-26,2003,1,26,0.0
An Giang,2003-01-27,2003,1,27,0.0
An Giang,2003-01-28,2003,1,28,0.0
An Giang,2003-01-29,2003,1,29,0.0
An Giang,2003-01-30,2003,1,30,0.0
An Giang,2003-01-31,2003,1,31,0.0
An Giang,2003-02-01,2003,2,1,0.3610677037216919
An Giang,2003-02-02,2003,2,2,0.0
An Giang,2003-02-03,2003,2,3,0.0
An Giang,2003-02-04,2003,2,4,0.0
An Giang,2003-02-05,2003,2,5,0.2081243788402754
An Giang,2003-02-06,2003,2,6,0.0
An Giang,2003-02-07,2003,2,7,0.0
An Giang,2003-02-08,2003,2,8,0.0
An Giang,2003-02-09,2003,2,9,0.0
An Giang,2003-02-10,2003,2,10,0.41855337697326
An Giang,2003-02-11,2003,2,11,0.0
An Giang,2003-02-12,2003,2,12,0.0
An Giang,2003-02-13,2003,2,13,0.0
An Giang,2003-02-14,2003,2,14,0.0
An Giang,2003-02-15,2003,2,15,0.0
An Giang,2003-02-16,2003,2,16,0.0
An Giang,2003-02-17,2003,2,17,0.0
An Giang,2003-02-18,2003,2,18,0.0
An Giang,2003-02-19,2003,2,19,0.0
An Giang,2003-02-20,2003,2,20,0.0991988584495992
An Giang,2003-02-21,2003,2,21,0.0
An Giang,2003-02-22,2003,2,22,0.0
An Giang,2003-02-23,2003,2,23,0.0
An Giang,2003-02-24,2003,2,24,0.0
An Giang,2003-02-25,2003,2,25,0.0
An Giang,2003-02-26,2003,2,26,0.0
An Giang,2003-02-27,2003,2,27,0.0
An Giang,2003-02-28,2003,2,28,0.0
An Giang,2003-03-01,2003,3,1,0.0
An Giang,2003-03-02,2003,3,2,0.0
An Giang,2003-03-03,2003,3,3,0.0
An Giang,2003-03-04,2003,3,4,0.0
An Giang,2003-03-05,2003,3,5,0.0
An Giang,2003-03-06,2003,3,6,0.0
An Giang,2003-03-07,2003,3,7,0.0
An Giang,2003-03-08,2003,3,8,0.0427736296160235
An Giang,2003-03-09,2003,3,9,0.0
An Giang,2003-03-10,2003,3,10,0.0
An Giang,2003-03-11,2003,3,11,0.0
An Giang,2003-03-12,2003,3,12,0.0
An Giang,2003-03-13,2003,3,13,0.0
An Giang,2003-03-14,2003,3,14,0.5841282201267418
An Giang,2003-03-15,2003,3,15,0.0
An Giang,2003-03-16,2003,3,16,0.0
An Giang,2003-03-17,2003,3,17,0.0
An Giang,2003-03-18,2003,3,18,8.711075926916665
An Giang,2003-03-19,2003,3,19,0.0
An Giang,2003-03-20,2003,3,20,0.3060753411891437
An Giang,2003-03-21,2003,3,21,1.1708485525308627
An Giang,2003-03-22,2003,3,22,4.242519254571468
An Giang,2003-03-23,2003,3,23,0.0
An Giang,2003-03-24,2003,3,24,3.1288518628500643
An Giang,2003-03-25,2003,3,25,0.9747213949746574
An Giang,2003-03-26,2003,3,26,0.0
An Giang,2003-03-27,2003,3,27,0.0078218509473091
An Giang,2003-03-28,2003,3,28,0.0
An Giang,2003-03-29,2003,3,29,0.0
An Giang,2003-03-30,2003,3,30,3.8163901477314432
An Giang,2003-03-31,2003,3,31,0.126255092907706
An Giang,2003-04-01,2003,4,1,13.781225928384911
An Giang,2003-04-02,2003,4,2,13.793088920310195
An Giang,2003-04-03,2003,4,3,0.0283442794267656
An Giang,2003-04-04,2003,4,4,0.0
An Giang,2003-04-05,2003,4,5,0.0
An Giang,2003-04-06,2003,4,6,0.0
An Giang,2003-04-07,2003,4,7,0.0
An Giang,2003-04-08,2003,4,8,0.0
An Giang,2003-04-09,2003,4,9,0.0
An Giang,2003-04-10,2003,4,10,0.0
An Giang,2003-04-11,2003,4,11,0.1842635419839517
An Giang,2003-04-12,2003,4,12,0.0
An Giang,2003-04-13,2003,4,13,0.0
An Giang,2003-04-14,2003,4,14,0.0
An Giang,2003-04-15,2003,4,15,1.142329776144234
An Giang,2003-04-16,2003,4,16,0.0
An Giang,2003-04-17,2003,4,17,0.0
An Giang,2003-04-18,2003,4,18,0.0
An Giang,2003-04-19,2003,4,19,0.0
An Giang,2003-04-20,2003,4,20,0.9738238443807588
An Giang,2003-04-21,2003,4,21,0.6242419907189197
An Giang,2003-04-22,2003,4,22,0.0
An Giang,2003-04-23,2003,4,23,1.1747992287491131
An Giang,2003-04-24,2003,4,24,1.125844563919089
An Giang,2003-04-25,2003,4,25,0.0
An Giang,2003-04-26,2003,4,26,0.0
An Giang,2003-04-27,2003,4,27,11.218744676961713
An Giang,2003-04-28,2003,4,28,9.3212076812206
An Giang,2003-04-29,2003,4,29,7.972189030724885
An Giang,2003-04-30,2003,4,30,7.866703146997814
An Giang,2003-05-01,2003,5,1,6.8415764668608245
An Giang,2003-05-02,2003,5,2,8.338674141324626
An Giang,2003-05-03,2003,5,3,12.322615672086815
An Giang,2003-05-04,2003,5,4,10.309003747714824
An Giang,2003-05-05,2003,5,5,6.95408779319381
An Giang,2003-05-06,2003,5,6,0.9072140021042095
An Giang,2003-05-07,2003,5,7,9.474689508583792
An Giang,2003-05-08,2003,5,8,0.0
An Giang,2003-05-09,2003,5,9,17.996688536871062
An Giang,2003-05-10,2003,5,10,8.552175118321161
An Giang,2003-05-11,2003,5,11,2.00076924450154
An Giang,2003-05-12,2003,5,12,7.076110662093867
An Giang,2003-05-13,2003,5,13,18.51827193924782
An Giang,2003-05-14,2003,5,14,2.910369348290193
An Giang,2003-05-15,2003,5,15,13.130809799081666
An Giang,2003-05-16,2003,5,16,3.5410686776912903
An Giang,2003-05-17,2003,5,17,0.0
An Giang,2003-05-18,2003,5,18,4.8780748352189365
An Giang,2003-05-19,2003,5,19,3.4794166653719163
An Giang,2003-05-20,2003,5,20,7.92611402725197
An Giang,2003-05-21,2003,5,21,0.5049469733799884
An Giang,2003-05-22,2003,5,22,6.450856206507972
An Giang,2003-05-23,2003,5,23,7.738514874333437
An Giang,2003-05-24,2003,5,24,9.483656218300483
An Giang,2003-05-25,2003,5,25,15.095192537338058
An Giang,2003-05-26,2003,5,26,4.926105812296021
An Giang,2003-05-27,2003,5,27,3.588920145842238
An Giang,2003-05-28,2003,5,28,5.634768365177905
An Giang,2003-05-29,2003,5,29,1.4468418923978577
